1,326841e+003;4,610133e-001
1,328770e+003;4,607587e-001
1,330698e+003;4,614554e-001
1,332627e+003;4,640507e-001
1,334555e+003;4,672517e-001
1,336484e+003;4,708005e-001
1,338412e+003;4,756395e-001
1,340341e+003;4,816036e-001
1,342269e+003;4,855290e-001
1,344198e+003;4,878088e-001
1,346126e+003;4,912316e-001
1,348055e+003;4,964269e-001
1,349984e+003;5,008208e-001
1,351912e+003;5,028956e-001
1,353841e+003;5,032290e-001
1,355769e+003;5,030742e-001
1,357698e+003;5,045632e-001
1,359626e+003;5,048878e-001
1,361555e+003;5,072842e-001
1,363483e+003;5,174784e-001
1,365412e+003;5,251572e-001
1,367341e+003;5,304943e-001
1,369269e+003;5,344870e-001
1,371198e+003;5,344800e-001
1,373126e+003;5,359522e-001
1,375055e+003;5,497298e-001
1,376983e+003;5,585220e-001
1,378912e+003;5,474121e-001
1,380840e+003;5,199607e-001
1,382769e+003;4,923579e-001
1,384698e+003;4,731050e-001
1,386626e+003;4,606872e-001
1,388555e+003;4,565391e-001
1,390483e+003;4,551021e-001
1,392412e+003;4,512192e-001
1,394340e+003;4,481059e-001
1,396269e+003;4,502524e-001
1,398197e+003;4,517455e-001
1,400126e+003;4,537164e-001
1,402054e+003;4,527743e-001
1,403983e+003;4,523744e-001
1,405911e+003;4,540761e-001
1,407840e+003;4,541632e-001
1,409769e+003;4,535996e-001
1,411697e+003;4,571035e-001
1,413626e+003;4,596200e-001
1,415554e+003;4,603143e-001
1,417483e+003;4,625701e-001
1,419411e+003;4,708070e-001
1,421340e+003;4,748957e-001
1,423268e+003;4,781431e-001
1,425197e+003;4,893143e-001
1,427125e+003;5,006636e-001
1,429054e+003;5,155298e-001
1,430983e+003;5,363569e-001
1,432911e+003;5,526863e-001
1,434840e+003;5,631186e-001
1,436768e+003;5,811322e-001
1,438697e+003;5,963916e-001
1,440625e+003;6,025411e-001
1,442554e+003;6,109105e-001
1,444482e+003;6,190730e-001
1,446411e+003;6,288239e-001
1,448340e+003;6,458069e-001
1,450268e+003;6,669807e-001
1,452197e+003;6,950558e-001
1,454125e+003;7,264718e-001
1,456054e+003;7,499747e-001
1,457982e+003;7,916887e-001
1,459911e+003;8,357203e-001
1,461839e+003;8,801572e-001
1,463768e+003;9,241591e-001
1,465697e+003;9,463650e-001
1,467625e+003;9,432767e-001
1,469554e+003;9,251900e-001
1,471482e+003;9,012724e-001
1,473411e+003;7,997496e-001
1,475339e+003;6,763946e-001
1,477268e+003;5,778022e-001
1,479196e+003;5,338426e-001
1,481125e+003;5,067880e-001
1,483053e+003;4,895616e-001
1,484982e+003;4,782483e-001
1,486911e+003;4,703125e-001
1,488839e+003;4,627542e-001
1,490768e+003;4,612304e-001
1,492696e+003;4,557013e-001
1,494625e+003;4,502198e-001
1,496553e+003;4,448266e-001
1,498482e+003;4,439721e-001
1,500410e+003;4,429362e-001
1,502339e+003;4,417032e-001
1,504267e+003;4,362393e-001
1,506196e+003;4,335289e-001
1,508125e+003;4,395067e-001
1,510053e+003;4,369829e-001
1,511982e+003;4,342767e-001
1,513910e+003;4,319038e-001
1,515839e+003;4,296109e-001
1,517767e+003;4,309488e-001
1,519696e+003;4,274246e-001
1,521624e+003;4,289002e-001
1,523553e+003;4,292975e-001
1,525481e+003;4,272989e-001
1,527410e+003;4,274099e-001
1,529339e+003;4,279121e-001
1,531267e+003;4,241880e-001
1,533196e+003;4,238209e-001
1,535124e+003;4,268836e-001
1,537053e+003;4,211939e-001
1,538981e+003;4,125682e-001
1,540910e+003;4,237907e-001
1,542838e+003;4,250890e-001
1,544767e+003;4,224230e-001
1,546695e+003;4,230480e-001
1,548624e+003;4,205784e-001
1,550553e+003;4,205388e-001
1,552481e+003;4,205938e-001
1,554410e+003;4,196285e-001
1,556338e+003;4,156713e-001
1,558267e+003;4,082508e-001
1,560195e+003;4,214779e-001
1,562124e+003;4,189806e-001
1,564052e+003;4,168149e-001
1,565981e+003;4,173494e-001
1,567910e+003;4,162310e-001
1,569838e+003;4,192919e-001
1,571767e+003;4,213992e-001
1,573695e+003;4,161001e-001
1,575624e+003;4,135064e-001
1,577552e+003;4,204562e-001
1,579481e+003;4,212962e-001
1,581409e+003;4,209228e-001
1,583338e+003;4,208915e-001
1,585266e+003;4,206445e-001
1,587195e+003;4,206143e-001
1,589124e+003;4,203926e-001
1,591052e+003;4,204821e-001
1,592981e+003;4,188635e-001
1,594909e+003;4,196565e-001
1,596838e+003;4,207018e-001
1,598766e+003;4,200958e-001
1,600695e+003;4,196801e-001
1,602623e+003;4,194615e-001
1,604552e+003;4,189553e-001
1,606480e+003;4,178598e-001
1,608409e+003;4,187266e-001
1,610338e+003;4,202637e-001
1,612266e+003;4,195867e-001
1,614195e+003;4,157386e-001
1,616123e+003;4,128741e-001
1,618052e+003;4,193306e-001
1,619980e+003;4,198352e-001
1,621909e+003;4,181866e-001
1,623837e+003;4,195152e-001
1,625766e+003;4,189127e-001
1,627694e+003;4,188969e-001
1,629623e+003;4,200694e-001
1,631552e+003;4,188810e-001
1,633480e+003;4,167441e-001
1,635409e+003;4,188045e-001
1,637337e+003;4,256338e-001
1,639266e+003;4,234481e-001
1,641194e+003;4,226181e-001
1,643123e+003;4,215015e-001
1,645051e+003;4,180553e-001
1,646980e+003;4,172730e-001
1,648909e+003;4,189124e-001
1,650837e+003;4,137639e-001
1,652766e+003;4,108714e-001
1,654694e+003;4,191107e-001
1,656623e+003;4,171440e-001
1,658551e+003;4,144847e-001
1,660480e+003;4,114166e-001
1,662408e+003;4,112595e-001
1,664337e+003;4,150535e-001
1,666266e+003;4,128727e-001
1,668194e+003;4,119418e-001
1,670123e+003;4,175924e-001
1,672051e+003;4,175612e-001
1,673980e+003;4,145372e-001
1,675908e+003;4,162818e-001
1,677837e+003;4,143437e-001
1,679765e+003;4,120214e-001
1,681694e+003;4,085911e-001
1,683622e+003;4,053738e-001
1,685551e+003;4,147458e-001
1,687479e+003;4,145058e-001
1,689408e+003;4,139916e-001
1,691337e+003;4,150543e-001
1,693265e+003;4,123316e-001
